filename,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
kare0493_jpg.rf.15eae22a5268db1f0a873612f04635cd.jpg,incorrect,0.7972004413604736,0.4205594658851623,-0.1143860667943954,0.9996445178985596,0.8019915819168091,0.401805967092514,-0.0918552801012992,0.9995513558387756,0.7996385097503662,0.3991556763648987,-0.0921756699681282,0.9995498061180116,0.7970906496047974,0.3964398503303528,-0.0921280831098556,0.9997254014015198,0.8015056848526001,0.4025621712207794,-0.1448339968919754,0.9997736811637878,0.7986373901367188,0.4005017578601837,-0.1452140510082245,0.9998189806938172,0.7956166863441467,0.3982075154781341,-0.1453468650579452,0.9998468160629272,0.7767621278762817,0.3833871483802795,0.0160930212587118,0.99982351064682,0.7712081074714661,0.3876034021377563,-0.2237110286951065,0.9996377229690552,0.7775271534919739,0.4245902001857757,-0.0673277974128723,0.9991723299026488,0.7769362926483154,0.4245741665363312,-0.1393013447523117,0.999240517616272,0.6895477771759033,0.4014640748500824,0.1706055849790573,0.9997602105140686,0.6979153156280518,0.4245620965957641,-0.332087755203247,0.9994100332260132,0.7557905316352844,0.4891027808189392,0.1875195801258087,0.043529737740755,0.7786321640014648,0.5042788982391357,-0.4553354382514953,0.941916048526764,0.8449814319610596,0.5603569149971008,0.0301931630820035,0.2493533939123153,0.8594697713851929,0.5643910765647888,-0.4676762521266937,0.9773563146591188,0.868678092956543,0.5810257196426392,0.0209947880357503,0.4084086716175079,0.8803244233131409,0.5858094096183777,-0.5442334413528442,0.9757103323936462,0.8807054162025452,0.5784967541694641,-0.0308231506496667,0.4112996757030487,0.8892825245857239,0.5779048800468445,-0.5036890506744385,0.9700732827186584,0.8695435523986816,0.5707310438156128,0.0036132631357759,0.3676767945289612,0.8839049339294434,0.5702489614486694,-0.4579398930072784,0.9397587776184082,0.4773409962654114,0.4585443437099457,0.15663942694664,0.9998767375946044,0.4703269004821777,0.4723081886768341,-0.1567673683166504,0.9999035596847534,0.4290029406547546,0.5615496635437012,0.3331883549690246,0.0461331345140934,0.4066321849822998,0.5551633834838867,-0.1046691983938217,0.8901510238647461,0.3346333503723144,0.4781614243984222,0.4959796965122223,0.2457051873207092,0.3299216032028198,0.4813268780708313,0.1365725249052047,0.9290887713432312,0.3355454206466675,0.4535615444183349,0.5077738761901855,0.3915594220161438,0.3375793993473053,0.4711079895496368,0.163997009396553,0.9168522953987122,0.293861448764801,0.430093377828598,0.4742896854877472,0.4279692471027374,0.2968311309814453,0.4467663168907165,0.159764751791954,0.8989627361297607
kare0496_jpg.rf.0ce792a399991aa4f3292c3140bed3e9.jpg,incorrect,0.8054999113082886,0.4151755273342132,-0.0472751297056674,0.9997438788414,0.8079904913902283,0.399746686220169,-0.025185290724039,0.9996927976608276,0.8061486482620239,0.397518515586853,-0.0254688691347837,0.9996497631072998,0.8041488528251648,0.3951107263565063,-0.0253734681755304,0.9997805953025818,0.8079797029495239,0.4006583988666534,-0.0745922103524208,0.999852418899536,0.8061368465423584,0.3994544148445129,-0.0749844089150428,0.9998786449432372,0.8042453527450562,0.3980345427989959,-0.0751233324408531,0.9999085664749146,0.7869189977645874,0.3860360980033874,0.0722183361649513,0.9998385906219482,0.7868396043777466,0.3893250226974487,-0.1519163250923156,0.999784290790558,0.7829234600067139,0.4202682375907898,-0.0046384637244045,0.9991520643234252,0.7830086350440979,0.4208158254623413,-0.0720191821455955,0.9993188381195068,0.7003925442695618,0.3953531980514526,0.2173451036214828,0.9993366599082948,0.7120003700256348,0.4310719072818756,-0.270069807767868,0.999402642250061,0.730854868888855,0.4780243635177612,0.2470766603946685,0.0222735907882452,0.7762525081634521,0.5043419599533081,-0.3834045231342315,0.9141008257865906,0.7903618812561035,0.5451948046684265,0.1217498853802681,0.1143272593617439,0.8615585565567017,0.5665608644485474,-0.3678749501705169,0.9755411148071288,0.8330904841423035,0.5550011396408081,0.120793767273426,0.2245202958583831,0.8797479271888733,0.5855603814125061,-0.4339027404785156,0.9740918278694152,0.836126446723938,0.5538204312324524,0.0726661905646324,0.2250011414289474,0.8898597359657288,0.5792861580848694,-0.3932350873947143,0.9673047661781312,0.8413126468658447,0.5576640367507935,0.0978265851736068,0.2044776231050491,0.8841075301170349,0.5727318525314331,-0.3566989302635193,0.940072774887085,0.480197012424469,0.4520620107650757,0.1519041806459427,0.999821126461029,0.4810722768306732,0.4717381596565246,-0.1521244496107101,0.9998950958251952,0.4420032501220703,0.5423727631568909,0.3279218077659607,0.1149851456284523,0.4682241380214691,0.547119677066803,-0.1054513379931449,0.9193909764289856,0.3412622809410095,0.4686525166034698,0.4621551036834717,0.5436000227928162,0.3306602239608764,0.4922141432762146,0.0815180093050003,0.971221923828125,0.3447780609130859,0.4604314267635345,0.4712907373905182,0.6193165183067322,0.3418162167072296,0.485067069530487,0.1032285764813423,0.9488762617111206,0.2909058630466461,0.4208909571170807,0.434490442276001,0.7094259858131409,0.287943571805954,0.4887512028217315,0.0903056189417839,0.9571086168289183
kare0500_jpg.rf.784191ab4dfb8887ded7ba5ebc57baec.jpg,incorrect,0.7883355617523193,0.4145713746547699,-0.0489135719835758,0.9998114705085754,0.7892746329307556,0.3987151086330414,-0.0247179511934518,0.9998201727867126,0.7876242995262146,0.3966177701950073,-0.0249987374991178,0.9997904896736144,0.7858593463897705,0.3946236968040466,-0.0249049514532089,0.9998632669448853,0.7886905670166016,0.3994419276714325,-0.0717261061072349,0.9999078512191772,0.7866097688674927,0.3980729579925537,-0.0721137374639511,0.999921441078186,0.7845863699913025,0.3967474102973938,-0.0722645372152328,0.999942421913147,0.766216516494751,0.3862992227077484,0.0775799602270126,0.9998983144760132,0.7665971517562866,0.3912968337535858,-0.136564701795578,0.9998579025268556,0.769730269908905,0.4188821315765381,-0.005342983175069,0.9994900226593018,0.7689631581306458,0.4194852411746979,-0.0697890222072601,0.999534010887146,0.6891670823097229,0.4000985026359558,0.2244252264499664,0.9996694326400756,0.7119418382644653,0.4403185844421386,-0.2540227770805359,0.9997113347053528,0.7314294576644897,0.4770175218582153,0.242795243859291,0.0235058069229125,0.7751202583312988,0.5059682726860046,-0.3499138355255127,0.9558551907539368,0.7797884345054626,0.5326488018035889,0.1021116450428962,0.1621431559324264,0.8610470294952393,0.5653224587440491,-0.3338848650455475,0.9911127686500548,0.8054689168930054,0.5290572643280029,0.0996506139636039,0.3046107292175293,0.8806775808334351,0.5869707465171814,-0.4019922912120819,0.9892354607582092,0.811410129070282,0.5304005146026611,0.0534531846642494,0.3054640889167785,0.8917180895805359,0.5790220499038696,-0.3610492646694183,0.986376702785492,0.8045405745506287,0.5348531007766724,0.0791713595390319,0.2722460031509399,0.8856920003890991,0.5703359842300415,-0.3227355778217315,0.9725201725959778,0.4889038205146789,0.4587040841579437,0.1483572125434875,0.9998655319213868,0.4850583076477051,0.4792934954166412,-0.1485319435596466,0.9999204874038696,0.4698586463928222,0.531644344329834,0.3569373786449432,0.0619276538491249,0.4332792460918426,0.5470687747001648,-0.0941771492362022,0.940183401107788,0.3443625569343567,0.4885601699352264,0.4634699523448944,0.4592652916908264,0.3400768935680389,0.4892038404941559,0.0937490910291671,0.9614644646644592,0.3499550819396972,0.475740522146225,0.4688409566879272,0.5840375423431396,0.3475835025310516,0.4781987071037292,0.1153528913855552,0.9477498531341552,0.3084792792797088,0.4504962861537933,0.4258623421192169,0.6581391096115112,0.300581693649292,0.4466630518436432,0.0992823764681816,0.9488123059272766
kare0501_jpg.rf.c89b0626be99118ea1b10ff5a9e6c11a.jpg,incorrect,0.7914294600486755,0.4147199988365173,-0.043379258364439,0.9999189376831056,0.7950011491775513,0.3985976576805115,-0.0208156239241361,0.9999361038208008,0.7936115860939026,0.3966389894485473,-0.0211213026195764,0.9999229907989502,0.7923474907875061,0.3947125971317291,-0.0209776405245065,0.9999496936798096,0.7951099872589111,0.3991797566413879,-0.0687260255217552,0.999963879585266,0.7935498952865601,0.397804319858551,-0.0691413432359695,0.9999693632125854,0.7879824638366699,0.3977196216583252,-0.0693239942193031,0.9999779462814332,0.768660306930542,0.3869990706443786,0.0756571367383003,0.9999552965164183,0.7687345743179321,0.391531765460968,-0.1442300677299499,0.999941349029541,0.7729853391647339,0.4199835658073425,-0.0016008198726922,0.999752938747406,0.7721998691558838,0.4207861125469208,-0.0676617249846458,0.9997755885124208,0.6836773753166199,0.398966908454895,0.220167651772499,0.9997597336769104,0.7041504383087158,0.4343301951885223,-0.2599375247955322,0.999826729297638,0.6810999512672424,0.4287156760692596,0.4008883833885193,0.0141312461346387,0.7752484679222107,0.5087709426879883,-0.355105847120285,0.9458571076393129,0.6984931230545044,0.4543465673923492,0.4637617170810699,0.0676416754722595,0.858228325843811,0.5638245940208435,-0.3218089938163757,0.98189377784729,0.7101284265518188,0.4431576430797577,0.4942777454853058,0.1357496678829193,0.8785299062728882,0.5873355865478516,-0.3868188560009002,0.9769670963287354,0.7149128913879395,0.447118729352951,0.4419341385364532,0.1364134401082992,0.8915877342224121,0.577126145362854,-0.3419635891914367,0.9714388847351074,0.7140767574310303,0.4558066427707672,0.4453278481960296,0.1317554414272308,0.8836792707443237,0.5673395395278931,-0.3083226978778839,0.943798005580902,0.4946445524692535,0.4567562341690063,0.1494754254817962,0.9998788833618164,0.4941115379333496,0.4775197803974151,-0.1496532410383224,0.9999370574951172,0.4685344696044922,0.5273244380950928,0.3866048157215118,0.1433861702680587,0.44122314453125,0.5242875814437866,-0.0834374129772186,0.9309861660003662,0.3609366714954376,0.4871480464935303,0.5492942929267883,0.6158080101013184,0.3444513976573944,0.4939515590667724,0.1462172120809555,0.9592962265014648,0.3492783904075622,0.4760915040969848,0.5623641610145569,0.6452347636222839,0.3424418270587921,0.4830943048000335,0.1731278002262115,0.925823986530304,0.3241332471370697,0.4721436202526092,0.527032732963562,0.7380067706108093,0.3066840171813965,0.4979639053344726,0.1533309519290924,0.9425129294395448
kare0503_jpg.rf.32045380c6e4c69aac283e83440abbec.jpg,incorrect,0.7835961580276489,0.4095279574394226,0.012173106893897,0.9998871088027954,0.7848614454269409,0.3941688239574432,0.0309676509350538,0.9999260902404784,0.7832162380218506,0.3915849328041076,0.0306935552507638,0.99989116191864,0.7815084457397461,0.389010339975357,0.0307684578001499,0.9999513626098632,0.7847511768341064,0.3975608050823211,-0.0175397377461195,0.999969482421875,0.7831244468688965,0.3976191282272339,-0.0179936662316322,0.9999674558639526,0.7816739678382874,0.3976940214633941,-0.0181871131062507,0.9999804496765136,0.760994553565979,0.3805575370788574,0.1168146431446075,0.999952793121338,0.7646000385284424,0.395309180021286,-0.1051649898290634,0.9999350309371948,0.7647660374641418,0.413729578256607,0.0517381057143211,0.9998170733451844,0.7656438946723938,0.4156404733657837,-0.0147523777559399,0.9998282194137572,0.6752437353134155,0.391070544719696,0.2652936577796936,0.999853253364563,0.703217089176178,0.4338359534740448,-0.228608101606369,0.9998053908348083,0.7001702785491943,0.4050371050834656,0.5359460711479187,0.0160359777510166,0.7779910564422607,0.507422924041748,-0.337825745344162,0.931993007659912,0.7562006711959839,0.4166353642940521,0.7027103304862976,0.1061900854110717,0.8607515692710876,0.5641540288925171,-0.3345416188240051,0.9575846195220948,0.7713332176208496,0.4063586890697479,0.7482138872146606,0.1895273476839065,0.8799759149551392,0.5889031291007996,-0.3936645090579986,0.945641279220581,0.7764973640441895,0.4102716445922851,0.7007275819778442,0.1840105503797531,0.8919005990028381,0.5762270092964172,-0.3557267487049103,0.933641254901886,0.7802416086196899,0.4082739353179931,0.6889680624008179,0.1672722101211547,0.8862947225570679,0.5675740242004395,-0.322345495223999,0.864345133304596,0.4812286496162414,0.4612489640712738,0.1518449634313583,0.9999641180038452,0.4943764209747314,0.4775002300739288,-0.1521098166704177,0.9999715089797974,0.3454445600509643,0.5529162883758545,0.2423115223646164,0.1873627603054046,0.3777222633361816,0.5309897065162659,-0.1918176710605621,0.8922834992408752,0.3191165626049042,0.4570477306842804,0.4286069273948669,0.3177603483200073,0.3282461762428283,0.4926108419895172,0.1353067904710769,0.6986795663833618,0.307182103395462,0.4319019615650177,0.447629451751709,0.4314382672309875,0.3294073045253753,0.4844725430011749,0.1757079660892486,0.7429481148719788,0.2747267186641693,0.4080692529678345,0.4425775408744812,0.3953024744987488,0.3043116629123688,0.4893452227115631,0.2060584425926208,0.6383543610572815
kare0505_jpg.rf.09b1ef0ff454bdbe1b2714a81b4dac8f.jpg,incorrect,0.7949236035346985,0.4123505651950836,-0.0025434955023229,0.9999055862426758,0.7949894666671753,0.3966528177261352,0.0202939752489328,0.999945878982544,0.7934271097183228,0.3945014476776123,0.0199936181306839,0.9999258518218994,0.7919286489486694,0.3924586474895477,0.020141402259469,0.9999583959579468,0.7953172922134399,0.3972654044628143,-0.025693031027913,0.9999669790267944,0.793729305267334,0.3957278430461883,-0.0260985102504491,0.9999666213989258,0.7921021580696106,0.3941822350025177,-0.0262531396001577,0.9999780654907228,0.7732282876968384,0.3833721280097961,0.111174575984478,0.9999645948410034,0.7729164361953735,0.3870340585708618,-0.0996280536055564,0.9999362230300904,0.7776696681976318,0.417328417301178,0.0366860404610633,0.9997653365135192,0.7775653004646301,0.4179280996322632,-0.0267428364604711,0.999751627445221,0.6874352097511292,0.3950186669826507,0.2376613318920135,0.9996452331542968,0.7085326910018921,0.4320167899131775,-0.2197199910879135,0.9997075200080872,0.6678512096405029,0.4252656102180481,0.4042129814624786,0.007437203079462,0.7749300599098206,0.503393292427063,-0.3461415767669678,0.8784040212631226,0.6823354363441467,0.4476030766963959,0.4619565904140472,0.0290841050446033,0.8595985174179077,0.5652372241020203,-0.3335457742214203,0.9171450734138488,0.6899617910385132,0.4395166039466858,0.4892095625400543,0.0661780834197998,0.8812344074249268,0.5857311487197876,-0.3965819776058197,0.9026347398757936,0.6950029730796814,0.4425494372844696,0.4423041641712188,0.0672146677970886,0.8905473947525024,0.5785722136497498,-0.3527799546718597,0.8793744444847107,0.6953665614128113,0.449816346168518,0.4452615082263946,0.062767744064331,0.8835607767105103,0.5707197189331055,-0.3206689357757568,0.791361927986145,0.4924996495246887,0.4550743103027344,0.1408020853996276,0.999805748462677,0.4957247972488403,0.4724108576774597,-0.1409971117973327,0.9998875856399536,0.4595890343189239,0.5206798911094666,0.3475812971591949,0.1258851587772369,0.4716115593910217,0.5019735097885132,-0.110973373055458,0.86358642578125,0.3487183451652527,0.478915125131607,0.4959713816642761,0.4762999415397644,0.3470258712768554,0.4907281994819641,0.0906580090522766,0.9081015586853028,0.3375814855098724,0.4685142338275909,0.507567822933197,0.489396184682846,0.3317937850952148,0.483787477016449,0.1141466125845909,0.8400343060493469,0.301862895488739,0.4357125759124756,0.466607928276062,0.6163970232009888,0.3163048326969147,0.504105269908905,0.0853742286562919,0.8872490525245667
kare0509_jpg.rf.a9bc9129edcd048a6b6cd15828f50263.jpg,incorrect,0.7897842526435852,0.4181285798549652,-0.1175015121698379,0.9995347261428832,0.7941738963127136,0.3992213904857635,-0.0945642814040184,0.9994275569915771,0.7918470501899719,0.3965109586715698,-0.0948771461844444,0.9993910789489746,0.7894555330276489,0.3934415876865387,-0.0948017463088035,0.999635934829712,0.7938809394836426,0.3999683260917663,-0.1473111808300018,0.9997143149375916,0.789519190788269,0.3985697627067566,-0.1476946473121643,0.9997616410255432,0.7861359119415283,0.3964877128601074,-0.1478401273488998,0.999810755252838,0.7659270763397217,0.3822669982910156,0.0139488335698843,0.9997202754020692,0.7640171647071838,0.3849906027317047,-0.2243512719869613,0.9995179176330566,0.7720761299133301,0.4224531352519989,-0.0700671151280403,0.9988331198692322,0.7718583345413208,0.4226457178592682,-0.1416830420494079,0.9989309906959534,0.693972110748291,0.4012807011604309,0.1649212390184402,0.9996414184570312,0.6927211880683899,0.4237401187419891,-0.3341835141181946,0.9993003606796264,0.7604281902313232,0.4909641742706299,0.1766878962516784,0.0304851215332746,0.7803217768669128,0.5056942105293274,-0.4574432671070099,0.907746434211731,0.8474277257919312,0.5549655556678772,0.0138265611603856,0.2117364853620529,0.8641314506530762,0.5600262880325317,-0.4653498232364654,0.9705860018730164,0.8738014101982117,0.5733896493911743,0.0031440153252333,0.3604761660099029,0.8820431232452393,0.5814232230186462,-0.5430408716201782,0.9687137603759766,0.8859598636627197,0.5758041739463806,-0.0498557053506374,0.3671638369560241,0.8920337557792664,0.5744134187698364,-0.503383994102478,0.9610353112220764,0.877534031867981,0.5676345229148865,-0.0135480016469955,0.3247678577899933,0.8873385787010193,0.5659332871437073,-0.4562181234359741,0.9217665195465088,0.4752635657787323,0.4554307460784912,0.1525568068027496,0.99976247549057,0.4664047658443451,0.4612972438335418,-0.1527033597230911,0.9998216032981871,0.4305064678192138,0.5514299273490906,0.3080945014953613,0.0321093760430812,0.4353823065757751,0.5330666899681091,-0.0754731222987175,0.7298567295074463,0.3355162739753723,0.4706372022628784,0.4676165580749511,0.1772879511117935,0.3226318955421448,0.4933615624904632,0.1576458662748336,0.852270245552063,0.3304920196533203,0.4528350830078125,0.4793485105037689,0.3077943325042724,0.3346515595912933,0.475229263305664,0.1833575665950775,0.8419039249420166,0.2970095872879028,0.4285422265529632,0.4331947565078735,0.3411749601364136,0.297909140586853,0.4975477457046509,0.1642177700996399,0.805654764175415
kare0512_jpg.rf.a227b2b875151061870269fc6fb67b80.jpg,incorrect,0.7840681672096252,0.406726062297821,-0.1062020286917686,0.9998923540115356,0.7846750020980835,0.3887486457824707,-0.0827988982200622,0.9998594522476196,0.7822702527046204,0.3866974711418152,-0.0831185579299926,0.9998701810836792,0.779604434967041,0.3847339153289795,-0.0830265879631042,0.9999154806137084,0.7846134901046753,0.389714628458023,-0.1365333199501037,0.999927282333374,0.7820081114768982,0.3883837163448334,-0.1369404941797256,0.999946117401123,0.7791568636894226,0.3869899213314056,-0.1370848715305328,0.9999514818191528,0.7572124004364014,0.3768154978752136,0.0284460950642824,0.9999439716339112,0.7575634717941284,0.3804704248905182,-0.2142253518104553,0.9998971223831176,0.7661322355270386,0.4132338464260101,-0.0571244992315769,0.9996585845947266,0.7661580443382263,0.4139099419116974,-0.1299525052309036,0.9996881484985352,0.6734944581985474,0.401791900396347,0.1867230832576751,0.9998154044151306,0.6893370747566223,0.4211583435535431,-0.3195414841175079,0.99956077337265,0.7514330744743347,0.4874350726604461,0.2196353673934936,0.0964033529162406,0.7754027843475342,0.5041779279708862,-0.4243572652339935,0.9565294981002808,0.8398540019989014,0.5513323545455933,0.0709584057331085,0.4279220104217529,0.8612063527107239,0.5581949353218079,-0.4034022390842438,0.9843615293502808,0.864618182182312,0.5672589540481567,0.0664082616567611,0.5860541462898254,0.8817018866539001,0.5796322822570801,-0.4743750691413879,0.9824513792991638,0.8758116960525513,0.5640257000923157,0.0137817356735467,0.5848692059516907,0.8921674489974976,0.5684700012207031,-0.4311726093292236,0.9775956869125366,0.8628557324409485,0.5576401948928833,0.0446157529950141,0.5485666990280151,0.8853709697723389,0.561522901058197,-0.3913508057594299,0.9568933844566344,0.4699485599994659,0.460734486579895,0.152942344546318,0.9999120235443116,0.4728275835514068,0.472340852022171,-0.1530840098857879,0.999931812286377,0.3800777196884155,0.5655343532562256,0.3222481906414032,0.2129135429859161,0.4285649061203003,0.5598965883255005,-0.0769401490688324,0.942840337753296,0.3329486846923828,0.4781131148338318,0.5503413081169128,0.4420912861824035,0.3387249708175659,0.5054557919502258,0.2160577327013015,0.953167736530304,0.3300900459289551,0.4560964703559875,0.5710793733596802,0.5858580470085144,0.3148860037326813,0.5061817169189453,0.2496988326311111,0.944404125213623,0.2994614839553833,0.4275553226470947,0.5621351599693298,0.6345891952514648,0.3079457581043243,0.5136981010437012,0.2688306868076324,0.9323624968528748
kare0521_jpg.rf.0e6fdd200b05aba15c2025ff46ba3546.jpg,incorrect,0.7078554630279541,0.3947449028491974,0.1768001616001129,0.9998185038566588,0.7121691107749939,0.372556209564209,0.1832466721534729,0.9998996257781982,0.709534764289856,0.3683251142501831,0.1827581375837326,0.9998722076416016,0.7069708704948425,0.365582674741745,0.182896688580513,0.9999277591705322,0.7158669233322144,0.3731153607368469,0.1436854749917984,0.9999274015426636,0.7133356332778931,0.3720248937606811,0.1431745588779449,0.9999326467514038,0.7125035524368286,0.3704246282577514,0.1430065333843231,0.9999583959579468,0.6866374611854553,0.3527377247810364,0.2027193456888198,0.9999566078186036,0.6952412128448486,0.3609563112258911,0.0217101573944091,0.9998494386672974,0.6859853267669678,0.3977909386157989,0.1905257254838943,0.9997300505638124,0.688793420791626,0.4001830220222473,0.1349394470453262,0.999616265296936,0.6070868968963623,0.3738356232643127,0.2784174680709839,0.999889612197876,0.6439255475997925,0.4060012698173523,-0.1011851578950882,0.9999359846115112,0.589154064655304,0.3868522644042969,0.5901017785072327,0.0231388453394174,0.7334052324295044,0.4829182922840118,-0.1971315294504165,0.8766859173774719,0.5901896357536316,0.390178233385086,0.8815665245056152,0.0592014044523239,0.8282402753829956,0.5230050683021545,-0.1692244112491607,0.9495291709899902,0.5896011590957642,0.3723816275596618,0.9477499723434448,0.0832221508026123,0.8575271368026733,0.5414744019508362,-0.2174549549818039,0.9475687146186828,0.5954992175102234,0.383439302444458,0.8975394368171692,0.0832962542772293,0.8636528253555298,0.5355767607688904,-0.1851207911968231,0.936298370361328,0.5989481210708618,0.3943252861499786,0.8710803985595703,0.0757190510630607,0.8527689576148987,0.5297284722328186,-0.1615520566701889,0.893182635307312,0.3804157972335815,0.4619075357913971,0.1227820664644241,0.9997852444648744,0.3967942893505096,0.4851996898651123,-0.1232963651418685,0.9998598098754884,0.5239582657814026,0.5118366479873657,0.4014219939708709,0.0898722261190414,0.5655895471572876,0.5248234272003174,-0.09405168145895,0.702127993106842,0.3448925614356994,0.4883650541305542,0.2547008097171783,0.2953365445137024,0.3634790778160095,0.5088775157928467,-0.1065417230129242,0.7430190443992615,0.3433032631874084,0.471232146024704,0.2338892668485641,0.5620476007461548,0.3595108985900879,0.4925941824913025,-0.1036779880523681,0.8376237154006958,0.3109818696975708,0.4482529163360595,0.1948362737894058,0.5216680765151978,0.3493441343307495,0.5310834050178528,-0.1003966480493545,0.7958905100822449
kare0527_jpg.rf.b5b1e733ddc116edfa901b2de963c4d2.jpg,incorrect,0.6739928722381592,0.3418024182319641,-0.1049997359514236,0.9998589754104614,0.6658053994178772,0.3252306580543518,-0.098784752190113,0.9999157190322876,0.6633207201957703,0.3242912292480469,-0.0991981774568557,0.9998952150344848,0.6609238982200623,0.3234996199607849,-0.099081166088581,0.999934196472168,0.6646096706390381,0.3259091973304748,-0.1346562504768371,0.9999500513076782,0.6590521335601807,0.327305793762207,-0.1351173520088195,0.9999549388885498,0.6552284955978394,0.3276895880699157,-0.1353534162044525,0.9999688863754272,0.6348289251327515,0.3232566714286804,-0.0567226745188236,0.999958038330078,0.6294739842414856,0.3306886553764343,-0.2187822312116623,0.999890685081482,0.6607552766799927,0.356446236371994,-0.0817959681153297,0.9995831847190856,0.6595746278762817,0.3575378656387329,-0.1314767450094223,0.9994832277297974,0.5659372806549072,0.3472725749015808,0.0710834190249443,0.9997538924217224,0.5848197340965271,0.4053329825401306,-0.3014018833637237,0.9997805953025818,0.5390750169754028,0.3678901791572571,0.3879645466804504,0.0083179296925663,0.6522263288497925,0.4770352840423584,-0.4517860412597656,0.8491489887237549,0.506613552570343,0.3836356103420257,0.6979169845581055,0.0120717361569404,0.7675174474716187,0.501474916934967,-0.5102106332778931,0.9188953042030334,0.4961342215538025,0.3724318444728851,0.762381911277771,0.0182795040309429,0.8030654191970825,0.5210637450218201,-0.5833591222763062,0.8986099362373352,0.4987113177776336,0.3822137415409088,0.7036687731742859,0.0185603480786085,0.809224009513855,0.5139978528022766,-0.540572464466095,0.8794968128204346,0.5052721500396729,0.390978991985321,0.68494713306427,0.0176843702793121,0.8004432320594788,0.5077274441719055,-0.5013391971588135,0.7944644689559937,0.3674943745136261,0.4665466845035553,0.1197444424033165,0.999001681804657,0.3687857985496521,0.5030422210693359,-0.1198156177997589,0.999376118183136,0.5072256326675415,0.4943061470985412,0.3332085609436035,0.023234674707055,0.5432594418525696,0.5174083113670349,-0.1602972745895385,0.5100011229515076,0.3433527648448944,0.4806041419506073,0.2650613188743591,0.1321398913860321,0.3479077517986297,0.4843482375144958,-0.0805862918496131,0.5156593322753906,0.3268675506114959,0.4750005602836609,0.2505577504634857,0.1864470094442367,0.3205991983413696,0.4725558161735534,-0.0677733570337295,0.5527688264846802,0.3003100752830505,0.4202159941196441,0.2103802263736724,0.2466828972101211,0.2984107434749603,0.4289091527462005,-0.0515839681029319,0.5996946692466736
kare0535_jpg.rf.f8fe8fd9ebd6f3a4a39b3720c45ca8ee.jpg,incorrect,0.5477724671363831,0.2834761142730713,-0.3477182686328888,0.999980330467224,0.5327655673027039,0.2717338800430298,-0.3366397023200989,0.9999783039093018,0.5294501781463623,0.271703690290451,-0.337017297744751,0.9999791383743286,0.5259037017822266,0.2715358436107635,-0.337076723575592,0.9999837875366212,0.532364010810852,0.2733352780342102,-0.3790092468261719,0.9999868869781494,0.5289183855056763,0.2744777798652649,-0.3792997300624847,0.9999891519546508,0.5243515968322754,0.2767060399055481,-0.3795543015003204,0.9999914169311525,0.5023841857910156,0.2794169783592224,-0.2545804679393768,0.9999884366989136,0.4998687505722046,0.2877950668334961,-0.4444531202316284,0.999972939491272,0.5412586331367493,0.2980431318283081,-0.3078937232494354,0.9999706745147704,0.5397695302963257,0.3006348609924316,-0.3655603528022766,0.9999712705612184,0.455398827791214,0.3365872502326965,-0.0760315954685211,0.999915361404419,0.4687913656234741,0.3891656398773193,-0.4752614498138428,0.9998679161071776,0.5272679924964905,0.4342529475688934,0.0578191764652729,0.644082248210907,0.5705394148826599,0.473850667476654,-0.5045289397239685,0.990747332572937,0.6239216327667236,0.4678012430667877,0.0131012722849845,0.7539523839950562,0.6834056377410889,0.4949937760829925,-0.479131817817688,0.9968799352645874,0.6498075723648071,0.4757446646690368,0.0117403836920857,0.7380076050758362,0.7178236842155457,0.5074998736381531,-0.5494043231010437,0.995732843875885,0.6532148122787476,0.4771725237369537,-0.0492736659944057,0.7482762932777405,0.7221946716308594,0.4999385178089142,-0.5341898202896118,0.99556702375412,0.6499894857406616,0.4775612354278564,-0.0129377618432044,0.7384895086288452,0.7097154855728149,0.4949136674404144,-0.4774630665779114,0.9920096397399902,0.3661747574806213,0.4920154213905334,0.1282903999090194,0.9998072981834412,0.371057778596878,0.5279515385627747,-0.1282267868518829,0.9998237490653992,0.535295844078064,0.5354214906692505,0.1334487944841385,0.4444740116596222,0.5535686016082764,0.5578211545944214,-0.157102033495903,0.9972768425941468,0.6255685687065125,0.6906875967979431,0.2933605313301086,0.769173264503479,0.6527726650238037,0.7044028043746948,0.019301738590002,0.998205304145813,0.6304225921630859,0.72486412525177,0.3049684762954712,0.7494859099388123,0.6425724029541016,0.7357869148254395,0.0368179343640804,0.9956444501876832,0.683213472366333,0.675984799861908,0.2245552986860275,0.8284854292869568,0.7052010893821716,0.6939213871955872,-0.0526041239500045,0.9973100423812866
